==12340== NVPROF is profiling process 12340, command: ./MC_EstimatePiInlineQ 0
==12340== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12340== Profiling application: ./MC_EstimatePiInlineQ 0
==12340== Profiling result:
==12340== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_per_warp","Instructions per warp",379.150256,379.150256,379.150256
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"warp_execution_efficiency","Warp Execution Efficiency",97.819961%,97.819961%,97.819961%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",96.501222%,96.501222%,96.501222%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.007113,0.007113,0.007113
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",14.663254,14.663254,14.663254
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",32.000000,32.000000,32.000000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_store_transactions","Shared Store Transactions",4692,4692,4692
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_load_transactions","Shared Load Transactions",6647,6647,6647
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_load_transactions","Local Load Transactions",275024,275024,275024
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_store_transactions","Local Store Transactions",487920,487920,487920
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gld_transactions","Global Load Transactions",3503360,3503360,3503360
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gst_transactions","Global Store Transactions",391,391,391
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_read_transactions","L2 Read Transactions",3641776,3641776,3641776
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_write_transactions","L2 Write Transactions",488324,488324,488324
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_hit_rate","Local Hit Rate",50.023271%,50.023271%,50.023271%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gld_requested_throughput","Requested Global Load Throughput",44.294694GB/s,44.294694GB/s,44.294633GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gst_requested_throughput","Requested Global Store Throughput",5.062250MB/s,5.062250MB/s,4.768372MB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gld_throughput","Global Load Throughput",354.357554GB/s,354.357554GB/s,354.357064GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gst_throughput","Global Store Throughput",40.498006MB/s,40.498006MB/s,40.054321MB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_memory_overhead","Local Memory Overhead",15.152338%,15.152338%,15.152338%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",13.151265%,13.151265%,13.151265%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",58.440511%,58.440511%,58.440511%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",8.865047%,8.865047%,8.865047%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"tex_cache_throughput","Unified Cache Throughput",55.677476GB/s,55.677476GB/s,55.677257GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",368.216032GB/s,368.216032GB/s,368.215144GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",49.391639GB/s,49.391639GB/s,49.390830GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_read_throughput","L2 Throughput (Reads)",368.358044GB/s,368.358044GB/s,368.357636GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_write_throughput","L2 Throughput (Writes)",49.392954GB/s,49.392954GB/s,49.392693GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_write_throughput","System Memory Write Throughput",530.305664KB/s,530.305664KB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_load_throughput","Local Memory Load Throughput",27.818104GB/s,27.818104GB/s,27.817674GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"local_store_throughput","Local Memory Store Throughput",49.352090GB/s,49.352090GB/s,49.351715GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_load_throughput","Shared Memory Load Throughput",2.689321GB/s,2.689321GB/s,2.688728GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_store_throughput","Shared Memory Store Throughput",1.898344GB/s,1.898344GB/s,1.898035GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gld_efficiency","Global Memory Load Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"tex_cache_transactions","Unified Cache Transactions",550456,550456,550456
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",700000,700000,700000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",300000,300000,300000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",100000,100000,100000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_executed","Instructions Executed",592991,592991,592991
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_issued","Instructions Issued",595487,595487,595487
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.626109%,0.626109%,0.626109%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",10.788334%,10.788334%,10.788334%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",3.924647%,3.924647%,3.924647%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_texture","Issue Stall Reasons (Texture)",36.320479%,36.320479%,36.320479%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_sync","Issue Stall Reasons (Synchronization)",1.046677%,1.046677%,1.046677%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_other","Issue Stall Reasons (Other)",47.243117%,47.243117%,47.243117%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.037311%,0.037311%,0.037311%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.003361%,0.003361%,0.003361%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_efficiency","Shared Memory Efficiency",54.956897%,54.956897%,54.956897%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_fp_32","FP Instructions(Single)",500000,500000,500000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_integer","Integer Instructions",5652249,5652249,5652249
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_bit_convert","Bit-Convert Instructions",200000,200000,200000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_control","Control-Flow Instructions",1201056,1201056,1201056
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_compute_ld_st","Load/Store Instructions",8206713,8206713,8206713
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_misc","Misc Instructions",2551776,2551776,2551776
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"issue_slots","Issue Slots",545057,545057,545057
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"cf_issued","Issued Control-Flow Instructions",47308,47308,47308
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"cf_executed","Executed Control-Flow Instructions",47308,47308,47308
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"ldst_issued","Issued Load/Store Instructions",1065746,1065746,1065746
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"ldst_executed","Executed Load/Store Instructions",277586,277586,277586
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",3640372,3640372,3640372
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000923%,0.000923%,0.000923%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.009043%,0.009043%,0.009043%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",488311,488311,488311
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"sm_activity","Multiprocessor Activity",97.322928%,97.322928%,97.322928%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"achieved_occupancy","Achieved Occupancy",0.869967,0.869967,0.869967
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"executed_ipc","Executed IPC",0.038078,0.038078,0.038078
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"issued_ipc","Issued IPC",0.038264,0.038264,0.038264
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"issue_slot_utilization","Issue Slot Utilization",0.875584%,0.875584%,0.875584%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.040063,0.040063,0.040063
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.016994%,0.016994%,0.016994%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"dram_read_transactions","Device Memory Read Transactions",1514728,1514728,1514728
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"dram_write_transactions","Device Memory Write Transactions",476194,476194,476194
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"dram_read_throughput","Device Memory Read Throughput",153.211577GB/s,153.211577GB/s,153.210945GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"dram_write_throughput","Device Memory Write Throughput",48.166030GB/s,48.166030GB/s,48.165210GB/s
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","void computeValue<float, curandStateSobol32>(unsigned int*, curandStateSobol32*, unsigned int)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","void initRNG<curandStateSobol32, unsigned int[32]>(curandStateSobol32*, unsigned int[32]*, unsigned int)",1,"inst_per_warp","Instructions per warp",901.121483,901.121483,901.121483
